Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
24.057483054960322,-8.70663927995822,3.2743736419530256,-0.332390188031934,-5.876041822092584,-0.18657455489046687,-5.117547325077494,-8.208161938352015,9.244457086629883,-5.663486217217559,-0.37404979954525197,8.367720174827316,10.963501468886262,10.273753322599385,2.398235818110095,14.84267580832769,-0.3797847608127078
20.496217128626178,-10.664385006497204,0.22140993778239895,-3.3245536710501056,-8.866797310376663,-7.823069938898565,-9.419055316013,-8.454215708448336,12.024087541134586,-1.3047985811166802,-7.9521188417453805,3.1539138060219645,14.719865153115213,10.770416762298318,2.073343573199911,16.865669122368004,-0.38721381045485354
15.897659870214957,-12.945730587096763,-0.8218795599677002,-3.4881451310103326,-7.943484160212813,-7.516104436267151,-7.72676533653099,-11.725847378448053,10.810910965658142,1.4846936433935294,-12.257685907299482,-1.767989170308863,6.512331916786846,5.404125999905992,-4.81942578147805,9.862040138913425,-0.39345212500705373
11.262965500744375,-10.56357434238866,-1.1463723287447245,0.18762781965747635,-4.7688738749871575,-1.3033579774063713,-1.6581753266500145,-11.434207360769404,2.8249291122830362,0.5143208581088882,-10.57095312798439,-2.9502040535182323,-2.8654375826553133,-1.5722389378468575,-8.750407506942722,1.7791119451306985,-0.3985274375285387
7.977061321056242,-1.2473442884022965,1.303284110663828,5.0307183040894765,4.31888329911255,7.3218590037812925,7.230380624454662,-5.000940977169969,-9.044089920888366,-2.2972167187643495,-5.35250919222646,-0.5234706560538439,0.5947807750018059,-3.471873734849947,-2.8642088300053197,-2.3374789336682524,-0.4024713781468639
3.1293340004509953,8.131256926295318,4.716267161679311,8.84685561538129,14.656437286601738,14.591903298763578,16.050761015299464,0.7732263849676391,-15.852693564234556,-4.720318472530826,5.362025547077979,5.245565319722091,7.074370403649557,-3.982827360449987,4.436097653891433,-5.824311820057808,-0.40531435801508814
-0.29810851220482215,11.395495095314985,6.732997148545176,10.629445248593619,18.20991452235965,19.227906688954473,20.825607212828235,1.2791369172713587,-14.346926974312007,-4.658046028118202,11.511841973770133,13.066934934512275,10.665067231332213,-2.4630425274066994,9.404226592622734,-3.0178979162702273,-0.4070907262700015
-3.9584739519769454,8.350936764616526,11.026526976282872,9.97421870004113,14.524528439581328,21.466461395377987,19.535081649997466,-0.5937374874540597,-8.802622658503143,-4.206525345084768,9.785598658035795,17.520365626258467,2.9293647553900297,-1.7571292121922415,8.420608632389735,1.1591562717727402,-0.40783476936510255
-8.084386402761929,3.5527688901678274,13.435651363106503,7.284036699111921,6.696850304762575,18.958476575199768,14.677989784605016,-1.0127591870799995,-3.230747381493571,-4.661907997388397,9.925672079625384,17.08685549252648,-5.543412840878762,-4.6558572970973735,4.56180704338838,0.10127055804358515,-0.40758184001040576
-10.90308847570149,-0.9442108335989959,6.704964828310491,3.604417612486715,-5.596685160463865,4.682651632902122,3.778077868769824,-0.5556263083504855,-1.174599032636331,-3.1679640830466433,7.088900367530595,8.951078573321666,-2.491465684202705,-5.77438746954599,3.7378348291123165,-1.0224860439537067,-0.4063698732062327
-14.683655638048688,-3.748113326462677,-2.255018605843994,-1.1771243675732805,-15.88583116546711,-12.564851298252163,-10.00274584884716,2.3401651996322115,-1.2945313998358505,0.9713873913303408,-0.04121262957157967,-0.8084363367129452,-1.608173732830242,-0.004578014380192674,2.5450793137254006,2.2083470906904026,-0.4042354590780017
-17.720823920342138,-4.058746119499795,-4.708064194355086,-5.197874867643996,-18.500123496170715,-15.826118095252948,-15.546192605621322,6.330354814158268,1.4029377282798254,5.281272382729859,-3.4291591474546324,-2.7735400884669748,2.4941027247622887,5.747435086121462,3.9890964849720336,2.6395986485095637,-0.40121823005950985
-20.507983618391677,-4.8583883141012585,-1.3497728648073506,-5.495711492516134,-17.982609481946582,-9.416408308454546,-13.25725313787519,5.784871360226257,6.02473855395958,7.578982753550509,-3.4206103616227708,1.2286632001133861,11.013977083985463,8.257159285967196,7.9132327018924125,4.260006600767393,-0.3973570722723154
-23.724913568903943,-7.647172623651336,1.2535567071844098,-4.762729868355749,-18.002722522222395,-7.208349834278545,-11.758856964944824,3.727923376370284,7.245935107666516,8.166188545416377,-2.7553907440912386,5.618099410076039,13.3360528434056,11.040833930702508,8.07044917987435,10.81681515341092,-0.39269169486597993
-26.03212104499116,-7.683362672519503,-0.7215613463616493,-4.772708519200362,-16.34612792076906,-8.537402524004726,-11.791741582870728,3.687443422234938,4.636729764716615,7.179679551405128,-1.4082142627306058,5.9368321673535265,10.781212928475606,10.355200983582934,6.885916989687541,8.621392648277263,-0.3872631761989816
-28.7379744759282,-3.998686319517875,-1.058479054764149,-3.4938225146425688,-12.250085553513255,-5.260702032396259,-8.49808889823615,3.031834199505603,2.6232396051099305,5.048296637922003,0.812494296748528,5.189380219138453,8.361987148180193,9.635460466608137,5.709268688169133,4.822266328088112,-0.38111121147275745
-31.06542183357835,-1.2915764629842688,2.1081712489588216,-2.2470525270323303,-8.963707735235667,-1.970431716589862,-4.959036120277777,3.5929145804451643,3.350809619150011,3.000847471514085,5.585567004716894,6.835129668770559,6.628563815000755,11.932509549126108,4.281394662364866,10.015072425442428,-0.37427768861755906
-33.07533987847699,2.5550124249144823,1.8602450643845914,-2.8220327214865115,-3.9107435733241345,-2.1072447880076943,-3.5056747375948936,8.875514022632714,4.546962636668024,3.9501200885365835,12.245682739502513,7.306679878718934,8.97571539946948,15.889417972726743,7.402472432238621,12.605926576436257,-0.36680315774959693
-35.30582759531676,7.516345417218154,-1.4320569345453988,-2.881073269958151,1.1585279589692088,-1.671703117993035,-2.526867851420613,13.518915423421578,3.6792457023522984,8.033788619606073,15.053309871069017,4.455206108356586,16.074089907707183,19.22478953653987,12.305386817230813,9.319012786188841,-0.35872869726367246
-36.89583367459764,7.216522976283354,-3.1251093918356103,-2.1511038803921685,-3.2673881923200194,-3.4265700840492324,-5.722317189056465,12.836551199060517,3.1921667780720275,9.694454118745368,11.912368793247307,1.6829566097597368,13.233075938505864,18.36711014595941,12.42670463245887,9.078703588823627,-0.35009583674388073
-38.71481323049399,2.059429580561343,-5.183819490010414,-2.738332018680504,-12.14400996025879,-9.52885989862584,-11.843508739567453,10.963761549568828,2.4025160414657347,9.16093583585035,4.484842500298323,-2.2101004800442667,7.599636946251602,14.533175068382768,9.629750966753857,6.521569418003729,-0.3409446438607757
-40.17788386012137,-1.539810375372805,-9.090265081990477,-3.7336182184568885,-15.139391883874756,-16.21704732026843,-14.91055291903831,9.993370599143363,-0.6724503624065697,9.076677123916703,-2.6335676225261353,-11.095821217009792,4.106209510779039,7.23011199661102,4.250014169989457,-2.765253159629408,-0.33131653874900746
-41.36527845445925,-2.026648807978893,-10.074949501061385,-5.2153890104598615,-14.03784832811488,-16.523478196257724,-14.464714696443256,10.323496424042764,-0.17002330922440478,8.674073394598045,-6.100784760904737,-16.42248754760825,-5.721022263841355,-0.23618726873403884,-2.1131141305822405,-7.290212477235105,-0.32125124139240785
-42.810949936515364,-4.417505489593951,-4.834937735874979,-5.988228420826232,-12.033326066779512,-8.92089479633135,-11.280006104269324,6.677269378364666,5.0719242181586335,8.826260768133766,-7.1657143160745225,-14.747340337789417,-8.812890640490394,0.3432580826581405,-3.742028196379866,-5.701313340056454,-0.31078871108385403
-43.48331475431197,-8.788406357539484,1.7245667898886743,-3.6432597599634815,-8.522194167025278,-2.9819354151283988,-6.2561065354173095,-4.944487783331696,8.949857262552623,6.734137251632531,-9.630672072913253,-12.24629131367805,-10.485698794927082,1.128112353868048,-5.945803267490133,-5.435328103942369,-0.2999685906236205
-44.553618673024694,-8.412009448946073,2.5771500462447965,-0.8157992696779612,-2.7382107945110628,-2.641960859477855,-1.0583971146920228,-12.437602098184907,8.448728582990356,1.038938606189515,-13.53478428023966,-8.270833848076657,-11.880244022057028,-3.226421206597594,-7.891761062428537,-5.489399149109097,-0.2888290220851999
-45.276042133320004,-1.4832174642827918,1.9231295758306537,1.142676904877968,6.485376393785685,2.8668548577536455,6.491547959220756,-10.048313536318581,5.1262738337577565,-2.728253584866215,-9.480896174026695,-4.226402037184153,-4.4275932999294625,0.5533775623576505,-2.766599231234682,-1.168480217669595,-0.2774088021812079
-45.479936059360895,5.956808891815228,4.510266832160972,3.0072857093216903,15.65611452313017,13.780160377080728,14.312982358281936,-5.196718299870358,-0.23968139688021833,-2.787623684185115,0.7458255871769525,2.879207855237316,-0.20948087170937402,7.487408361888607,3.4519241380300674,5.376050533172911,-0.2657447520258805
-46.415221280805014,8.579976126679345,4.152622892981358,3.5605031946629717,17.940689173563616,14.671544579728927,15.068479357361456,-2.9905675285299926,-7.621232108265373,-2.57117098292579,2.7817132432743237,8.9814416916193,-1.2225935800067944,5.185110966227946,5.2671484634186845,6.115969625508716,-0.25387368824532447
-46.175348272321585,7.986913125614913,1.034715275943652,3.168304859014473,14.804541544396553,7.7501533899570045,11.76285572485342,-2.18079052927501,-12.372053708691318,-3.3054420869918886,-2.901931125724576,1.3876583505902047,-5.439750489087999,-0.9491687573933592,0.10096754913248851,-1.9253486924091316,-0.24183151376443254
-46.45603689475036,5.286053169469282,-0.44305004800921827,2.3731764014349106,7.797402650514901,2.788675540697027,6.88756386867026,0.13754937279788654,-11.460023416187939,-2.3095538384552325,-7.234751107047221,-8.39562078102298,-11.390657331335497,-7.12339848568376,-7.739773408659316,-10.227976885817931,-0.2296526270424537
-46.76017828095586,0.31553260176657943,-2.939475208862443,-0.5676741771008598,-3.071743133224248,-3.354007062683706,-3.1871598182333623,3.5359156557522464,-7.025445057700748,0.30484476460008564,-13.946549465224072,-9.662774623540894,-19.44485066978862,-13.050160292624621,-14.00033158571798,-10.528442148966901,-0.21737158997349906
-45.88869954978018,-3.5223507640426357,-5.338905720078387,-5.008678763081848,-9.332800031702869,-8.625037204008406,-10.889654841411488,7.998917776158538,-1.2312369918553183,2.884593899549791,-19.78982620578656,-9.645612251358951,-20.860257370651247,-14.222501450469023,-16.103318270288714,-6.436504339330771,-0.20502076618588988
-46.42717835007303,-7.56449892274691,-5.177013071146338,-7.881193819049442,-12.698345769052821,-12.735733184476825,-14.661859813452251,10.308980372148476,3.4672671588742627,6.558509262897804,-18.639612314209835,-11.706560337946526,-10.238412331783438,-11.64137817669463,-9.463011395304887,-3.333247373668594,-0.1926323242061567
-45.56888200494025,-11.688906708139669,-4.122253572306727,-8.134912231384458,-16.582068667801625,-15.838800283758895,-17.91049984884185,6.516707932430303,5.926689300610878,9.420358163014626,-19.288623759445382,-11.930180533499565,-8.391734789553576,-9.842876619919538,-6.127927747614315,0.08157412792001995,-0.18023714239149335
-44.90883570462137,-8.852333594083486,-1.0328394952063307,-5.54569010474804,-10.348264225438149,-8.272072669536351,-11.619962749833322,1.7402593003665174,8.700280197473882,8.564950359395466,-15.513980806861749,-6.406429592533824,-10.55693555194381,-3.4119275017171615,-5.558576813982657,6.2194360254815635,-0.16786458027670673
-45.07858523573127,-1.159848963536183,3.4538996679938205,-2.209113730693954,1.7876195465740232,3.8451388443790577,-0.30182386823287044,1.586979432395854,10.74923198578952,5.576452619283724,-1.5109304400111778,3.376245650857755,1.5145000815144611,9.484421583957069,4.98882289358892,14.566655669259136,-0.15554373754350817
-43.31989272301045,4.861619722743809,4.865190884385946,0.27151880906547526,9.2844372017267,8.316082682193136,6.075591960666067,1.7240021167962218,5.008571277073831,2.205193554691725,8.702396126588155,10.865971274542929,16.566098454135116,16.99591657656189,15.193034588721964,21.29378356150077,-0.1433015274630401
-43.309137031337535,9.844117945849577,3.3551011690607484,3.082733946003332,14.479618962239908,9.926872955153053,11.00286227531957,0.5092906157465622,-3.76252689237875,-2.0453189064867803,11.255783792543594,13.218417351275008,14.839847868106736,12.2861405709371,17.55317297561704,18.511845624969258,-0.13116448144526036
-42.29229809331503,11.589024993818548,2.409417419432812,4.719702952606423,15.625593079555129,12.230593443531387,13.631081189037918,0.44700330825294676,-4.377847402787026,-3.994738173732513,13.788509374641732,13.576601147609253,6.729683084139735,7.3545421154752315,17.899014234212263,10.995082624523233,-0.119157608952844
-40.665480785527954,7.639622684766419,1.9598617778015581,5.122240751108252,10.986323777319297,9.360665224788972,10.861549271114528,-4.022890005957672,-3.681882875953088,-4.398060310099383,11.786972358361975,9.647351604944388,0.8748761791714563,6.293339663517276,10.388797249640582,7.509261129748516,-0.10730447827259762
-40.68816557180831,3.620033581912054,-0.018260861506912553,4.494209892633247,5.394830509824942,1.7502216418649106,5.07185159844279,-6.378630624658319,-7.318304428969985,-7.214830463010475,1.0545457208181919,3.0992332043756066,-12.830609950334024,-3.977673046335977,-3.0452955029995525,0.2539126569529504,-0.09562805763702115
-38.58527300773059,1.7823083029522493,-4.285841130123487,1.9728463193703614,-0.15373212679197867,-3.999278031504658,-0.9221045264645119,0.4316801476528542,-9.519703531237553,-5.734907115659716,-4.098015534826409,-3.004679224857769,-15.344760234223184,-13.487487653677434,-3.1096207887238423,-7.0675564119181224,-0.08414924632223761
-37.72566190765072,-2.4366612086467883,-7.628913582731403,-0.7622111868355265,-9.268040272716545,-8.50693444072344,-7.984599707789149,1.8689465995870789,-7.737332822488975,-1.043389477468518,-4.667628446845051,-10.343199854137668,-15.105867537190424,-13.311998741294687,-1.8325069321251344,-7.449104734447128,-0.07288843868322335
-36.87918635741238,-8.541189347903755,-7.0689221736392875,-3.5548567960462325,-17.414859264438757,-13.551281219931706,-15.585059409034962,-3.52438618163631,-1.8213155559810623,-0.10952496466110309,-13.443245118549394,-12.458135622950525,-21.983080645943712,-14.219201314228217,-10.227539448548741,-8.002517174313597,-0.06186440484125079
-34.645064709586045,-11.531516071530985,-5.605945707429482,-4.559790327704453,-17.56115901146151,-14.425348911330056,-17.777091875187292,-5.40016884236265,3.3999870229646816,0.6536811362784498,-21.31789794685299,-10.826871850492171,-12.451512305111283,-13.065608358032751,-10.021021622983834,-8.538055859132108,-0.05109455186025595
-34.10683590196883,-7.405209796393103,-2.884174043453202,-1.1738610796315812,-10.771446185889726,-6.342729655606271,-10.439255739032403,-5.086337044004452,3.069183263984733,0.5784340108544195,-14.420275650299784,-7.351168037493185,-2.2095936394718017,-4.812039179413437,-3.2095598561543914,-2.3212566344077015,-0.040595511124977564
-32.39049034158918,0.9425606742301755,0.6909049679671646,2.8878493189663033,-1.8283778767463676,3.576501021013307,-0.7493870018554958,-5.495348446192177,-2.742044602131389,-3.418045380651612,1.0925630791349623,0.9029781815761837,-3.535727504125905,0.6438244600569265,3.429677506658719,5.863631394874783,-0.030382090532006332
