Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-44.0970853525215,-4.827333711321998,4.172820150244644,-4.959713463433833,-1.1415944919819097,9.985848593065919,2.3186303404906847,3.9074415589874243,9.02005908599581,3.204798698507553,2.2529998025208307,8.442336801184645,18.226060657191372,9.032874852021333,11.16112545881829,13.133712748741068,-0.00019074664698324285
-43.08899147941164,-3.2377490861891167,0.7615832804694875,-5.102978574772264,-1.7530290296081714,4.8279168754268085,-0.014789943243523333,6.61668862646178,10.853817108709208,3.5250927254326756,-1.1963736011316835,5.459761564250483,10.361649839297012,9.806407529200255,7.7087728552233905,14.656299133607813,-0.0001899501333663613
-41.46533941488456,-5.389931303711162,-4.239367075179811,-7.9807680376408205,-7.660428325359798,-4.986212732516373,-7.244376341787448,4.552951242496666,11.509385548882408,6.31088538947853,-3.5169460199958276,-0.034346838919059985,10.93143131017523,8.006337921016637,2.4656987811823905,13.806996170146034,-0.00018872781301162438
-41.49111876330973,-10.05684875560897,-7.013772496122657,-11.386278401386889,-15.787935835586287,-12.857693226629753,-16.32137361838413,-3.485057108094585,8.69750362652967,6.056487892156268,-6.301792365263195,-1.3552263509613798,-2.5721161317049224,0.4384115968013188,-5.165666090281492,11.6996621373916,-0.0001871315857991825
-39.396208690213804,-9.155120207309757,-10.192759842234613,-12.173504412427825,-18.58353975267056,-17.393956561238966,-20.351439621936656,-4.461919405179118,3.9908710457804855,2.8395865676977174,-14.16375509936594,-3.1365556844350246,-14.759553605646545,-1.7745643554662203,-12.25785430635423,9.304192467524066,-0.00018514270361335078
-38.53576945319395,-0.7768043873581384,-8.104635498904624,-7.691950522114839,-8.658141284058598,-11.86573535083388,-12.850495173823166,-0.8256120998347956,-0.1865873825623862,1.189663151230369,-12.837800321388396,-9.952572199275462,-5.8499203456759625,-1.1829181081605,-10.465777831643173,2.7611407391402665,-0.00018276876272148738
-37.70039577752678,5.9016079515949365,-1.4270131963900923,-1.959856450929389,0.298589490957491,-3.5068777354036653,-3.163001232977718,-2.0615405582709823,-2.459831395402636,-1.5729032738412456,-0.796046842743516,-5.561578161027475,-5.582398562970299,-2.158997966503042,-2.82003490925361,0.5474220723491741,-0.0001800640544379948
-35.46384697430209,8.434138541021865,1.36890368987019,1.6829056160961324,2.2761201479644897,-0.705222465798511,2.10240967493818,-4.606450105731711,-7.300265632347819,-7.749434957984377,1.0283673823205888,0.028163784357601918,-11.675150466027057,-1.1984709134548293,-1.285808426092997,0.15993901678558436,-0.00017703547446807431
-34.935104094038095,12.408602374687064,2.9627631127318694,5.055081897981725,11.39077894054994,6.758806707033622,10.468381112360161,-5.269525790137987,-13.912070951350758,-13.239794419586946,0.4874373136820592,-3.116075946104426,-11.78469505868512,-5.346783370373018,-1.5369409020287972,-2.8813122798697166,-0.0001736752941461018
-33.22280847765959,11.252949467128387,5.651901731899686,5.933817680895028,17.126958925599503,14.233860003981219,16.033538734299686,-6.238914711959089,-13.800577987239564,-13.083348422143295,6.891320023871837,0.5345809659061969,-15.659045283309123,-9.359888409757387,1.8309834481558158,-3.1600092175193555,-0.00017004735369494228
-31.381894103542212,1.5537004522033944,3.034527466223918,1.553709557350588,5.917090748089718,8.01355405696565,8.483216179020141,-3.6045637682203746,-9.342488266812605,-7.6428746670102,3.7166628265611164,4.518963891160696,-10.424336397434976,-5.810112804715582,-0.648657906714845,-3.9545915782963097,-0.00016613931044667332
-30.598936127624,-4.8643302215670055,-2.9671097553143326,-2.2240203092701942,-4.7324472916973095,1.3819037389721436,0.3868995747351392,-2.1899968112185313,-6.352937548625273,-1.3091242648598311,-8.761305824569165,-1.3408717342008831,7.83172483931476,-2.2940250563042004,-3.6885737589461436,-6.129014094613059,-0.00016196140087839145
-28.587312608178472,-5.759275787000309,-5.716739325898755,-3.625326862794708,-5.871854095740012,1.2499395040458978,-1.45228498974752,-5.481626927674021,-2.6211433940856996,1.32042896176611,-12.593512928410675,-5.748560251823466,6.425093089941747,-1.2780285760389116,-1.32720326480136,-6.1833894582296285,-0.0001575739680680894
-26.85907661560272,-9.623915330585273,-5.973946036831991,-6.216117274918369,-9.537883785611884,-2.835421211414358,-6.051828704793326,-6.681295777803195,5.933968948898036,2.6318769221124065,-10.485481708548505,-4.759569615010434,-4.789501098836838,0.41451132169914895,-1.1477880492374346,-3.341591139780106,-0.00015297866893752672
-26.064422151506378,-11.885287555237625,-2.9485027914373547,-7.146217088950253,-12.585506908435475,-5.329255573411746,-8.796954050970639,-5.329031603347186,17.150736914945124,5.249560895992338,-14.702971105879653,-0.7408487767656675,-1.291913930879213,5.6343292749052685,-2.923857703929553,5.610575899202832,-0.00014817925721540625
-23.63048293542449,-8.597916783733206,-0.021309580370238723,-6.369306930337326,-12.158496306682217,-6.636721257404728,-8.651516688520452,-3.7794568324143674,21.24896577991741,5.121264515296519,-13.936562086529715,6.057335243324499,1.3196273939579841,9.19431154465177,-1.121841064135146,15.064487374003157,-0.00014319179304028037
-22.19050534373267,-5.039859184407739,-2.4158586220139284,-4.98624058129278,-13.801964797205475,-11.30883578815375,-10.80872132682906,-2.890498929228345,16.458810153655392,3.5190780758554325,-7.690028255334179,7.339088156391314,-0.10570496148515574,6.3010623526783185,3.0052242709799355,15.317435381137097,-0.00013806391709979393
-21.516885999096754,0.14849628643949084,-3.0171720930187194,-2.231790559872348,-10.246232715132676,-10.079011336565534,-9.022613367487505,-0.8358209057975726,11.398885694644834,3.532630220940416,-6.482231402241731,3.827520185693267,-0.4680997111112264,4.522659286498388,5.021451973271783,11.796832299862073,-0.00013280493800414903
-18.135326660921656,6.893298285087443,-1.9334382537604227,-2.1383322532180435,-2.7839070685693286,-6.744295812003988,-6.035561682263853,4.321626468756002,5.029946816655173,4.340841675799433,0.025038366095849363,2.0235217269691765,4.884762927445339,6.93454506100546,9.150220771056333,8.730963387217173,-0.0001274038327182429
-18.16685055323744,10.36325834810742,-3.669005142165189,-3.3883449946634117,-0.8809487225533457,-6.866843706211404,-7.464705898885158,8.978307296662193,-6.346205027360562,4.139067342518392,9.016465777557011,-0.8618602619087143,10.21984531340599,4.318334230123181,15.668482641901914,1.9939320951181432,-0.00012188629529981813
-16.203463170316706,9.197961001387533,-1.7242642119548635,-0.617350483295119,-2.6068159613996467,-3.1351299857805244,-6.2216127468472235,4.6268688849606745,-14.68482779277523,0.27915375042255314,9.269064650206442,-2.3878701830031512,3.4444038551741727,-5.461931987545953,16.063142705184916,-3.9123356807295635,-0.00011629915742264281
-13.017835689065894,5.413948095737554,1.5241522861132282,3.0159928266329383,-4.245089942094433,0.589756343071802,-3.3075835110534846,-4.529066583596027,-16.998410424249787,-4.845885513592522,3.8517172030373077,-3.0194077816527756,-3.8968143357917393,-11.03267784373193,9.248151339336877,-6.248181362893709,-0.00011064648385555791
-14.571982481418045,1.6234197612564112,-1.5971011492019869,3.5305747373222465,-3.985898603912692,-0.3125431131663895,-2.969533965381586,-7.546132248365071,-16.848406898254897,-7.489863836601903,-2.4307561828078135,-8.563078763237737,-5.87860137194224,-11.00746523412526,0.5069884141936386,-9.422648574784109,-0.00010491146284711414
-9.76628087859833,-2.027417864985375,-4.698961301806024,2.001723262421107,-4.71392193266216,-1.837758431013256,-3.6243152083061374,-8.980465690659583,-13.667216854033057,-9.01632399500432,-10.376369432307968,-14.013044503159724,-9.326046982551045,-11.707508943308875,-5.074696202959586,-10.963499798983392,-9.91461006810701e-05
-9.695257337472174,-5.739737788066748,-3.396958428583764,0.9248476180713299,-8.682223276488937,-3.013895942727112,-5.680584046613863,-11.159304474260317,-6.46893026202457,-9.818290475911578,-16.076886228306222,-14.14156629863338,-15.045776508920529,-15.501380644871437,-7.466728962905843,-10.373501495935084,-9.337576006492252e-05
-9.709964233498976,-7.464060281842853,-0.32617972546996576,3.3353580606564144,-7.727940065635044,0.16158286755264928,-3.435128766496815,-10.84060226599786,5.897791535704105,-8.172460642467755,-15.949086635328738,-11.069022966874382,-20.64838155920172,-17.08184810641136,-10.34983760906683,-7.774743106775654,-8.756809141810152e-05
-3.8641928139542534,-6.021711465462442,3.1213443888834647,6.634349460511689,-4.5646709405441905,0.27829891790871536,-0.5047691488305402,-6.649583753939721,17.774118649191283,-4.298054222372361,-17.32447733164369,-6.853879997794115,-19.532046216276093,-7.541927172709167,-11.839834675237555,-0.317453095114536,-8.176029746509843e-05
-7.7294890575459485,-3.626734927594201,1.472384926898907,6.000762901480181,-7.433182436937354,-9.282415339940648,-5.31731176550281,-0.36739903832036475,20.94545750890743,0.13899718403943317,-15.813788501940218,-6.348415541183925,-9.055078847981576,-0.13008627261591169,-7.157405910848251,5.726003856427379,-7.599596175415587e-05
-2.669291643188525,-2.085669128069376,-0.9772909717038529,3.816212254863744,-7.668155151608949,-11.237810657250494,-7.5039093733001145,1.7052738594986154,20.050189491089792,4.157863468218214,-9.884329820730635,-9.5911880936986,-4.681724039942502,-0.5918544009605823,-1.1553264802607608,8.59804544179363,-7.025108312987737e-05
-0.9608497859726888,-0.5709643168831329,1.1520812276179144,2.6471792399602028,-5.754910647652652,-6.0438613761533135,-5.01312082831071,3.9463138997651743,18.186349498759494,8.179779232724828,-6.228901557421174,-6.123641470727724,-7.990700062180097,5.887195812212488,0.8048629868198398,11.939380276004558,-6.455514196260922e-05
-4.279987776269095,4.0155214845965155,0.26184555623859473,3.198053906225709,-5.795605191904227,-7.8179205113832415,-4.757916071172474,10.532473651845756,8.691193446603576,11.820194584660582,-2.851497862614982,0.040680243430685936,2.4842913708422336,11.209730693673784,5.7143890333476035,11.42529802078875,-5.8916604106605156e-05
4.299136084196126,13.075038767600168,-1.2964039942624694,6.873287057951891,4.840299773486571,-4.330573243466035,2.4446997717494034,13.64709987671787,-4.538193437829718,12.475447089038505,2.781263054566306,-0.6818418417186168,17.517928049683544,8.719703599378729,14.781255377464227,5.9672108458849005,-5.3340049107330237e-05
-0.8292553422770117,20.389640010622614,2.9462074289347018,10.328492272073658,19.211355749761832,9.315739868211995,15.82774204401316,12.289809193151216,-12.46363986577306,8.386158027319162,11.368811695426286,3.5238523609518175,10.692205420628571,8.676056277352968,18.533227525252567,1.942778850433381,-4.7837107031888265e-05
2.6115803164894675,21.77157726577097,5.711577139726784,11.957881541777457,22.09704034161283,17.591016687515218,21.239785041478427,13.801143262735287,-17.106185252349245,3.358843212371841,14.78076584130987,12.276551154536778,3.1138093046233544,8.594806668268035,20.062395488280416,-2.2227110822307603,-4.241166038044784e-05
7.410708002838085,19.85823348297527,4.4649830696890636,13.180298117203474,21.647485721325715,18.544002229382585,21.948807440338918,13.362242650294203,-20.20049363029515,0.5103055618709079,14.513181785231765,8.502937265367228,12.263589791487009,3.9163214024576574,20.77800256806261,-9.438195576054921,-3.710868293837839e-05
0.40577074946956593,13.96544332796614,4.787882428237698,11.659385495335176,17.323843615409043,15.073103345312509,20.533706617472955,3.2339694235272005,-20.102108524640364,-3.8402207038107465,13.412244923026906,1.1516420840199086,3.7737374842341116,-4.921026976683602,10.589785823661625,-14.853875513284473,-3.1900683046487734e-05
10.55960423692996,4.388917664031958,2.1551070059582003,6.888700758646232,4.614311766283636,6.597494461674511,11.411768300825317,-5.399717229197528,-16.873651952205794,-9.66970276839259,4.892261872501865,-0.6580242816013263,-21.193596130977,-13.909008971600976,-4.106475820778115,-19.329392728471312,-2.679507291158947e-05
6.113982392095062,-2.3014738748168906,-1.9973024801044985,2.463780196735486,-2.105118836786752,0.9831574925795808,2.4978871618113705,-6.044106998627175,-9.20031601579109,-10.809136077956902,-2.5186703989344137,-5.465654028219809,-29.75712164749995,-16.488934382867857,-13.138238467742578,-21.36070765288756,-2.182161235981478e-05
6.112546186849869,-4.377031592580369,-0.02265622180343868,-0.03071301443316767,-1.62610302144741,-0.00993282224698816,-0.4779521849955173,-5.800375184743571,1.5024509735170282,-8.114677737134512,-5.4143202132057215,-5.037972949296576,-30.502840753337598,-15.534192337102889,-17.621320385125692,-16.34430764621311,-1.6991237290759274e-05
14.5149556536847,-6.97929979837607,2.9259584907753453,-4.080713301871399,-7.058271865893317,-4.488483337405784,-5.111972650803434,-4.940583852987652,10.972117925263094,-5.995910929167225,-8.290443774066297,-1.2853150510076405,-29.70253558016388,-14.440008685030286,-17.916517020022326,-9.989768715912843,-1.2293135859052568e-05
-90.3870678911368,-10.668481059305009,1.4979085212750478,-9.346204099011425,-15.45398853880233,-10.182355234998365,-12.482683258110717,-2.2706033984556524,17.289025186841318,-0.5449143116008532,-10.43681516536538,-5.608242161901578,-14.42331822614597,-6.450135686279003,-12.323356887707344,-3.9435251485298823,-7.71856845451328e-06
-239.06906078490337,-14.052740993210028,-5.1945560683255465,-11.379778592853429,-20.698095556451324,-15.804152124529372,-18.272700219410396,-0.49749414245330487,18.486882075119247,7.654848724574484,-12.537578437575666,-6.508394598093519,0.16789866691854838,6.704864115890818,-5.487849009689135,2.547664023136782,-3.3078380201139604e-06
-204.7926959426291,-14.560034911857851,-13.09846437456218,-10.526788398809895,-20.801925040959674,-23.87984667167676,-21.24452721181711,-0.8702887222260871,11.632003712987604,11.782067285530093,-15.79333700670276,-10.51665267436557,3.693511657430301,10.91532406654262,-4.69726443093994,1.0494285846299458,9.498559570044566e-07
-124.82010597110687,-7.759065050770653,-12.15463442044454,-7.108233776152208,-10.45812011565881,-19.539107400872037,-13.333686988463402,-1.9927622316649303,-0.5947626298962994,11.478437587686969,-12.289240887563354,-17.49846081522316,4.730959983489456,10.102456792339973,-4.113895364394407,-5.092836344436096,5.054085316040019e-06
-139.68490303410863,0.1050144866492177,-4.0200166516792475,-1.0413294105605333,2.7064319168830573,-1.0115463863684842,3.261937621778928,-5.804625965975773,-14.29416174143508,4.928057398018535,1.0144105142451274,-7.674390701720427,0.3358609837934162,8.12586535877956,0.9281967774502456,-9.103257605283984,8.98061659316335e-06
-103.21809338359294,3.116541129635481,-0.21287780249579225,5.091944725552674,6.560488466090617,9.639276378692344,12.553806789649265,-11.372406865878157,-26.50155405852233,-6.584128581509922,4.278740364708512,-0.17585353935305242,-7.963007665318459,-1.662852992864878,1.0659158382680511,-17.556919056827734,1.2756179653844789e-05
-68.36350245338183,4.224255730729968,2.1809476086047965,10.103691400250101,5.666266852891841,12.097540967714371,15.222416918898857,-12.4185521364322,-29.55751543653254,-13.857928279229634,-1.3230957954364706,-3.543125174457648,-13.808790563327443,-7.911107816342762,-5.95169834028941,-24.800787806486575,1.6372523647342117e-05
